t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
4657,1.18,1.12,1.03,1.12,0.5,0.59,0.02,0.72
4658,1.27,1.12,1.02,1.12,0.48,0.63,-0.19,1.08
4659,1.2,1.12,1.25,1.12,0.63,0.59,1.06,0.73
4660,1.09,1.12,1.02,1.12,0.51,0.54,0.05,0.35
4661,1.29,1.12,1.11,1.12,0.53,0.65,0.23,1.23
4662,0.97,1.12,1.19,1.12,0.59,0.47,0.72,-0.26
4663,0.97,1.12,1.11,1.12,0.55,0.48,0.42,-0.16
4664,1.19,1.12,1.11,1.12,0.55,0.6,0.37,0.78
4665,1.15,1.12,1.29,1.12,0.65,0.56,1.23,0.46
4666,1.12,1.12,1.06,1.12,0.53,0.56,0.23,0.49
4667,1.11,1.12,1.01,1.12,0.5,0.55,-0.01,0.44
4668,1.04,1.12,1.1,1.12,0.55,0.52,0.4,0.14
4669,1.02,1.12,1.24,1.12,0.62,0.48,0.99,-0.14
4670,1.0,1.12,1.21,1.12,0.6,0.48,0.83,-0.19
4671,1.24,1.12,1.16,1.12,0.57,0.63,0.58,1.02
4672,1.07,1.12,1.11,1.12,0.56,0.54,0.44,0.28
4673,1.07,1.12,0.97,1.12,0.48,0.54,-0.14,0.29
4674,1.07,1.12,1.14,1.12,0.57,0.53,0.59,0.26
4675,1.03,1.12,1.13,1.12,0.57,0.51,0.53,0.07
4676,1.14,1.12,1.14,1.12,0.57,0.57,0.57,0.57
4677,1.15,1.12,1.09,1.12,0.54,0.58,0.3,0.64
4678,1.01,1.12,0.96,1.12,0.48,0.5,-0.15,0.02
4679,1.2,1.12,1.04,1.12,0.5,0.6,0.04,0.82
4680,1.09,1.12,0.98,1.12,0.49,0.54,-0.09,0.34
4681,1.04,1.12,1.23,1.12,0.62,0.5,0.96,-0.01
4682,1.04,1.12,1.27,1.12,0.64,0.49,1.1,-0.07
4683,1.04,1.12,1.05,1.12,0.53,0.52,0.21,0.16
4684,1.02,1.12,0.98,1.12,0.49,0.51,-0.06,0.07
4685,1.24,1.12,1.25,1.12,0.63,0.62,1.03,0.96
4686,1.11,1.12,1.02,1.12,0.5,0.55,0.04,0.44
4687,1.25,1.12,1.02,1.12,0.48,0.63,-0.16,1.03
4688,1.15,1.12,0.97,1.12,0.47,0.57,-0.21,0.59
4689,0.97,1.12,1.02,1.12,0.51,0.49,0.07,-0.11
4690,0.98,1.12,1.02,1.12,0.51,0.49,0.07,-0.06
4691,1.02,1.12,1.02,1.12,0.51,0.51,0.07,0.07
4692,1.02,1.12,1.03,1.12,0.51,0.51,0.12,0.07
4693,1.0,1.12,1.27,1.12,0.63,0.46,1.06,-0.3
4694,1.15,1.12,1.19,1.12,0.6,0.57,0.77,0.59
4695,1.0,1.12,1.03,1.12,0.51,0.5,0.12,-0.02
4696,1.28,1.12,1.24,1.12,0.62,0.64,0.93,1.14
4697,1.18,1.12,1.11,1.12,0.55,0.59,0.39,0.73
4698,1.0,1.12,0.97,1.12,0.49,0.5,-0.1,-0.02
4699,1.11,1.12,1.02,1.12,0.5,0.55,0.04,0.44
4700,1.09,1.12,1.07,1.12,0.54,0.54,0.29,0.35
4701,1.1,1.12,1.01,1.12,0.5,0.55,-0.01,0.39
4702,1.29,1.12,1.1,1.12,0.52,0.65,0.17,1.22
4703,0.97,1.12,1.02,1.12,0.51,0.49,0.07,-0.11
4704,1.23,1.12,1.12,1.12,0.55,0.62,0.37,0.98
4705,1.29,1.12,1.19,1.12,0.58,0.65,0.63,1.23
4706,1.04,1.12,1.1,1.12,0.55,0.52,0.4,0.14
4707,1.05,1.12,1.19,1.12,0.6,0.51,0.77,0.11
4708,0.97,1.12,1.01,1.12,0.5,0.49,0.03,-0.11
4709,1.09,1.12,1.28,1.12,0.65,0.52,1.17,0.13
4710,1.0,1.12,1.16,1.12,0.58,0.48,0.65,-0.13
4711,1.13,1.12,1.29,1.12,0.65,0.54,1.23,0.34
4712,1.19,1.12,1.11,1.12,0.55,0.6,0.37,0.78
4713,0.96,1.12,1.16,1.12,0.58,0.46,0.63,-0.28
4714,1.12,1.12,1.06,1.12,0.53,0.56,0.23,0.49
4715,1.03,1.12,0.96,1.12,0.48,0.51,-0.16,0.11
4716,1.02,1.12,1.16,1.12,0.58,0.5,0.67,-0.02
4717,1.02,1.12,1.06,1.12,0.53,0.51,0.26,0.06
4718,1.02,1.12,1.15,1.12,0.58,0.5,0.62,-0.01
4719,1.19,1.12,1.04,1.12,0.51,0.6,0.06,0.77
4720,0.97,1.12,1.01,1.12,0.5,0.49,0.03,-0.11
4721,1.02,1.12,1.14,1.12,0.57,0.5,0.58,0.0
4722,1.28,1.12,0.97,1.12,0.45,0.63,-0.44,1.07
4723,1.06,1.12,1.03,1.12,0.51,0.53,0.11,0.26
4724,1.25,1.12,1.22,1.12,0.61,0.63,0.85,1.05
4725,1.0,1.12,1.03,1.12,0.51,0.5,0.12,-0.02
4726,1.06,1.12,1.12,1.12,0.56,0.53,0.49,0.23
4727,1.16,1.12,1.24,1.12,0.63,0.57,1.02,0.58
4728,0.96,1.12,1.27,1.12,0.63,0.44,1.01,-0.47
4729,1.21,1.12,1.15,1.12,0.57,0.61,0.57,0.87
4730,1.06,1.12,1.1,1.12,0.55,0.53,0.4,0.24
4731,1.03,1.12,1.18,1.12,0.59,0.5,0.72,0.02
4732,1.22,1.12,1.01,1.12,0.48,0.61,-0.16,0.89
4733,1.24,1.12,1.11,1.12,0.54,0.63,0.3,1.03
4734,1.23,1.12,0.98,1.12,0.46,0.61,-0.29,0.91
4735,1.29,1.12,1.03,1.12,0.48,0.65,-0.18,1.18
4736,1.16,1.12,1.13,1.12,0.56,0.58,0.5,0.67
4737,1.01,1.12,1.21,1.12,0.61,0.48,0.84,-0.14
4738,1.14,1.12,1.16,1.12,0.58,0.57,0.67,0.55
4739,1.29,1.12,1.27,1.12,0.63,0.65,1.03,1.17
4740,1.07,1.12,1.18,1.12,0.59,0.53,0.73,0.23
4741,1.27,1.12,1.07,1.12,0.51,0.64,0.1,1.12
4742,1.05,1.12,1.23,1.12,0.62,0.51,0.96,0.04
4743,1.07,1.12,1.07,1.12,0.54,0.54,0.3,0.3
4744,0.96,1.12,1.12,1.12,0.56,0.47,0.45,-0.22
4745,1.15,1.12,1.25,1.12,0.63,0.56,1.08,0.51
4746,1.04,1.12,1.27,1.12,0.64,0.49,1.1,-0.07
4747,1.12,1.12,1.11,1.12,0.55,0.56,0.43,0.48
4748,1.25,1.12,0.97,1.12,0.45,0.62,-0.39,0.99
4749,0.97,1.12,0.98,1.12,0.49,0.49,-0.06,-0.1
4750,1.16,1.12,1.09,1.12,0.54,0.59,0.29,0.68
4751,1.03,1.12,1.1,1.12,0.55,0.51,0.4,0.09
4752,1.2,1.12,0.96,1.12,0.46,0.59,-0.34,0.76
4753,1.28,1.12,0.96,1.12,0.44,0.63,-0.5,1.06
4754,1.03,1.12,1.02,1.12,0.51,0.51,0.07,0.12
4755,1.22,1.12,1.05,1.12,0.51,0.61,0.06,0.92
4756,1.02,1.12,0.96,1.12,0.48,0.51,-0.15,0.07
4757,1.03,1.12,0.97,1.12,0.49,0.51,-0.11,0.11
4758,1.04,1.12,1.18,1.12,0.59,0.51,0.72,0.07
4759,1.06,1.12,1.22,1.12,0.62,0.51,0.92,0.12
4760,1.15,1.12,1.14,1.12,0.57,0.58,0.56,0.62
4761,1.16,1.12,1.05,1.12,0.52,0.59,0.14,0.68
4762,1.12,1.12,1.05,1.12,0.52,0.56,0.18,0.49
4763,1.23,1.12,0.96,1.12,0.45,0.61,-0.4,0.89
4764,0.98,1.12,1.11,1.12,0.55,0.49,0.43,-0.11
4765,1.06,1.12,1.04,1.12,0.52,0.53,0.16,0.26
4766,1.04,1.12,1.02,1.12,0.51,0.52,0.07,0.17
4767,1.02,1.12,1.25,1.12,0.63,0.48,1.03,-0.16
4768,1.13,1.12,0.97,1.12,0.48,0.56,-0.19,0.51
4769,1.2,1.12,1.11,1.12,0.55,0.6,0.36,0.83
4770,0.98,1.12,1.06,1.12,0.53,0.49,0.25,-0.08
4771,1.2,1.12,1.07,1.12,0.53,0.6,0.2,0.83
4772,1.14,1.12,0.97,1.12,0.47,0.57,-0.2,0.55
4773,1.07,1.12,1.14,1.12,0.57,0.53,0.59,0.26
4774,1.1,1.12,1.16,1.12,0.59,0.54,0.68,0.34
4775,1.15,1.12,1.03,1.12,0.51,0.58,0.04,0.63
4776,1.04,1.12,1.09,1.12,0.54,0.52,0.35,0.15
4777,1.03,1.12,1.09,1.12,0.54,0.51,0.35,0.1
4778,1.14,1.12,1.09,1.12,0.54,0.57,0.31,0.59
4779,1.13,1.12,0.98,1.12,0.48,0.56,-0.14,0.51
4780,1.2,1.12,1.1,1.12,0.54,0.6,0.31,0.83
4781,1.04,1.12,1.21,1.12,0.61,0.5,0.86,0.02
4782,1.1,1.12,1.21,1.12,0.61,0.54,0.88,0.29
4783,1.05,1.12,1.16,1.12,0.59,0.52,0.68,0.14
4784,1.27,1.12,1.22,1.12,0.6,0.64,0.83,1.1
4785,1.07,1.12,1.14,1.12,0.57,0.53,0.59,0.26
4786,1.06,1.12,1.28,1.12,0.64,0.5,1.16,0.02
4787,1.24,1.12,1.01,1.12,0.48,0.62,-0.2,0.98
4788,1.13,1.12,1.21,1.12,0.61,0.56,0.88,0.46
4789,1.13,1.12,1.13,1.12,0.57,0.57,0.52,0.52
4790,1.28,1.12,1.28,1.12,0.64,0.64,1.11,1.11
4791,1.18,1.12,1.15,1.12,0.57,0.59,0.6,0.72
4792,1.13,1.12,1.0,1.12,0.49,0.57,-0.09,0.52
4793,1.13,1.12,1.11,1.12,0.55,0.57,0.42,0.53
4794,1.06,1.12,1.25,1.12,0.63,0.51,1.06,0.06
4795,1.18,1.12,1.23,1.12,0.62,0.58,0.97,0.65
4796,1.13,1.12,1.22,1.12,0.62,0.56,0.93,0.44
4797,1.06,1.12,1.13,1.12,0.57,0.53,0.54,0.22
4798,1.28,1.12,1.03,1.12,0.48,0.64,-0.15,1.13
4799,1.04,1.12,1.22,1.12,0.61,0.5,0.91,0.01
4800,1.11,1.12,1.05,1.12,0.52,0.56,0.18,0.44
4801,1.0,1.12,1.11,1.12,0.55,0.49,0.43,-0.06
4802,1.09,1.12,1.27,1.12,0.64,0.52,1.12,0.15
4803,1.02,1.12,1.07,1.12,0.54,0.51,0.3,0.06
4804,0.98,1.12,1.24,1.12,0.62,0.46,0.96,-0.31
4805,1.21,1.12,0.96,1.12,0.46,0.6,-0.36,0.8
4806,1.16,1.12,1.06,1.12,0.52,0.59,0.19,0.68
4807,1.12,1.12,1.24,1.12,0.63,0.54,1.03,0.36
4808,1.16,1.12,1.25,1.12,0.63,0.57,1.07,0.57
4809,1.21,1.12,1.01,1.12,0.48,0.61,-0.14,0.84
4810,1.03,1.12,1.01,1.12,0.5,0.51,0.03,0.12
4811,1.1,1.12,1.24,1.12,0.63,0.53,1.03,0.25
4812,1.04,1.12,1.25,1.12,0.63,0.49,1.05,-0.05
4813,1.12,1.12,1.21,1.12,0.61,0.55,0.88,0.4
4814,1.25,1.12,1.24,1.12,0.62,0.63,0.96,1.03
4815,1.06,1.12,1.03,1.12,0.51,0.53,0.11,0.26
4816,1.14,1.12,1.09,1.12,0.54,0.57,0.31,0.59
4817,1.1,1.12,0.97,1.12,0.48,0.55,-0.15,0.37
4818,1.0,1.12,1.19,1.12,0.59,0.48,0.74,-0.16
4819,0.97,1.12,1.09,1.12,0.54,0.48,0.33,-0.14
4820,1.22,1.12,1.27,1.12,0.64,0.6,1.1,0.83
4821,1.0,1.12,1.22,1.12,0.61,0.47,0.88,-0.21
4822,1.07,1.12,1.11,1.12,0.56,0.54,0.44,0.28
4823,1.29,1.12,1.22,1.12,0.6,0.65,0.8,1.21
4824,1.13,1.12,0.97,1.12,0.48,0.56,-0.19,0.51
4825,1.09,1.12,1.03,1.12,0.51,0.54,0.1,0.35
4826,1.15,1.12,0.98,1.12,0.48,0.58,-0.16,0.6
4827,0.97,1.12,1.03,1.12,0.51,0.49,0.11,-0.11
4828,1.15,1.12,1.11,1.12,0.55,0.58,0.41,0.63
4829,1.03,1.12,1.21,1.12,0.61,0.5,0.86,-0.03
4830,1.0,1.12,1.11,1.12,0.55,0.49,0.43,-0.06
4831,0.97,1.12,1.22,1.12,0.61,0.46,0.86,-0.32
4832,1.29,1.12,1.1,1.12,0.52,0.65,0.17,1.22
4833,1.2,1.12,1.19,1.12,0.59,0.6,0.74,0.8
4834,1.06,1.12,1.15,1.12,0.58,0.52,0.63,0.2
4835,1.22,1.12,1.03,1.12,0.49,0.61,-0.05,0.9
4836,1.14,1.12,1.06,1.12,0.53,0.57,0.21,0.59
4837,1.21,1.12,1.02,1.12,0.49,0.61,-0.09,0.85
4838,1.29,1.12,1.03,1.12,0.48,0.65,-0.18,1.18
4839,1.03,1.12,1.05,1.12,0.53,0.51,0.21,0.11
4840,0.97,1.12,0.97,1.12,0.49,0.49,-0.11,-0.11
4841,1.16,1.12,0.98,1.12,0.48,0.58,-0.18,0.65
4842,1.11,1.12,1.28,1.12,0.65,0.53,1.18,0.25
4843,1.24,1.12,1.2,1.12,0.59,0.63,0.75,1.01
4844,1.25,1.12,1.23,1.12,0.61,0.63,0.9,1.04
4845,1.13,1.12,1.01,1.12,0.5,0.57,-0.04,0.53
4846,1.28,1.12,0.96,1.12,0.44,0.63,-0.5,1.06
4847,1.25,1.12,1.1,1.12,0.53,0.63,0.23,1.08
4848,1.01,1.12,1.25,1.12,0.63,0.47,1.02,-0.22
4849,1.09,1.12,1.12,1.12,0.56,0.54,0.49,0.33
4850,1.28,1.12,1.12,1.12,0.54,0.65,0.3,1.18
4851,1.07,1.12,1.11,1.12,0.56,0.54,0.44,0.28
4852,1.06,1.12,1.01,1.12,0.5,0.53,0.02,0.26
4853,0.98,1.12,1.11,1.12,0.55,0.49,0.43,-0.11
4854,1.21,1.12,1.23,1.12,0.62,0.6,0.94,0.82
4855,1.01,1.12,1.13,1.12,0.57,0.5,0.53,-0.04
4856,1.16,1.12,1.14,1.12,0.57,0.58,0.55,0.67
4857,1.09,1.12,1.1,1.12,0.55,0.54,0.39,0.34
4858,1.19,1.12,0.96,1.12,0.46,0.59,-0.32,0.71
4859,1.07,1.12,1.0,1.12,0.5,0.54,-0.04,0.3
4860,1.1,1.12,1.01,1.12,0.5,0.55,-0.01,0.39
4861,1.04,1.12,0.96,1.12,0.48,0.52,-0.16,0.15
4862,1.04,1.12,1.14,1.12,0.57,0.51,0.58,0.11
4863,1.09,1.12,1.14,1.12,0.57,0.54,0.59,0.31
4864,1.28,1.12,1.15,1.12,0.56,0.65,0.48,1.18
4865,0.98,1.12,1.24,1.12,0.62,0.46,0.96,-0.31
4866,1.12,1.12,1.29,1.12,0.65,0.54,1.23,0.28
4867,0.97,1.12,1.16,1.12,0.58,0.47,0.64,-0.23
4868,0.97,1.12,1.28,1.12,0.63,0.45,1.07,-0.44
4869,1.2,1.12,1.01,1.12,0.48,0.6,-0.12,0.8
4870,1.05,1.12,1.12,1.12,0.56,0.52,0.49,0.18
4871,1.27,1.12,1.16,1.12,0.57,0.64,0.55,1.13
4872,0.97,1.12,0.96,1.12,0.48,0.49,-0.15,-0.11
4873,1.1,1.12,1.12,1.12,0.56,0.55,0.49,0.38
4874,1.23,1.12,1.1,1.12,0.53,0.62,0.26,0.98
4875,0.97,1.12,1.16,1.12,0.58,0.47,0.64,-0.23
4876,1.23,1.12,0.98,1.12,0.46,0.61,-0.29,0.91
4877,1.16,1.12,1.21,1.12,0.61,0.58,0.87,0.62
4878,1.11,1.12,1.01,1.12,0.5,0.55,-0.01,0.44
4879,1.23,1.12,1.13,1.12,0.55,0.62,0.43,0.98
4880,1.29,1.12,1.02,1.12,0.47,0.65,-0.24,1.17
4881,1.16,1.12,1.02,1.12,0.5,0.58,-0.02,0.67
4882,1.05,1.12,1.23,1.12,0.62,0.51,0.96,0.04
4883,1.25,1.12,1.03,1.12,0.49,0.63,-0.11,1.04
4884,1.16,1.12,1.02,1.12,0.5,0.58,-0.02,0.67
4885,1.25,1.12,1.12,1.12,0.54,0.63,0.34,1.08
4886,1.0,1.12,0.97,1.12,0.49,0.5,-0.1,-0.02
4887,1.16,1.12,1.03,1.12,0.5,0.58,0.03,0.67
4888,0.98,1.12,1.02,1.12,0.51,0.49,0.07,-0.06
4889,1.03,1.12,1.14,1.12,0.57,0.51,0.58,0.06
4890,0.98,1.12,1.12,1.12,0.56,0.48,0.47,-0.12
4891,1.04,1.12,1.1,1.12,0.55,0.52,0.4,0.14
4892,1.19,1.12,1.24,1.12,0.63,0.59,1.01,0.69
4893,1.11,1.12,1.21,1.12,0.61,0.54,0.88,0.35
4894,1.01,1.12,1.04,1.11,0.52,0.5,0.16,0.02
4895,1.09,1.12,0.98,1.11,0.49,0.54,-0.09,0.34
4896,1.28,1.12,1.24,1.11,0.62,0.64,0.93,1.14
4897,1.24,1.12,1.21,1.11,0.6,0.62,0.8,1.0
4898,1.0,1.12,1.16,1.11,0.58,0.48,0.65,-0.13
4899,1.07,1.12,1.28,1.12,0.65,0.51,1.17,0.08
4900,1.12,1.12,1.09,1.12,0.54,0.56,0.33,0.49
4901,1.18,1.12,1.16,1.12,0.58,0.59,0.65,0.71
4902,1.0,1.12,1.16,1.12,0.58,0.48,0.65,-0.13
4903,1.25,1.12,1.18,1.12,0.58,0.63,0.62,1.07
4904,1.02,1.12,1.15,1.12,0.58,0.5,0.62,-0.01
4905,1.15,1.12,1.01,1.12,0.49,0.58,-0.06,0.62
4906,1.21,1.12,1.11,1.12,0.54,0.61,0.35,0.88
4907,1.23,1.12,1.01,1.12,0.48,0.62,-0.18,0.93
4908,1.25,1.12,1.13,1.12,0.55,0.63,0.4,1.08
4909,0.96,1.12,1.05,1.12,0.52,0.48,0.2,-0.17
4910,1.15,1.12,1.06,1.12,0.52,0.58,0.2,0.63
4911,1.22,1.12,1.09,1.12,0.53,0.62,0.22,0.93
4912,1.28,1.12,1.15,1.12,0.56,0.65,0.48,1.18
4913,1.24,1.12,1.25,1.12,0.63,0.62,1.03,0.96
4914,1.06,1.12,1.11,1.12,0.56,0.53,0.44,0.23
4915,1.15,1.12,1.09,1.12,0.54,0.58,0.3,0.64
4916,1.22,1.12,1.18,1.12,0.58,0.61,0.66,0.91
4917,1.15,1.12,1.24,1.12,0.63,0.57,1.03,0.53
4918,1.29,1.12,1.28,1.12,0.64,0.65,1.09,1.16
4919,1.01,1.12,1.12,1.12,0.56,0.5,0.48,-0.02
4920,0.98,1.12,1.13,1.12,0.56,0.48,0.51,-0.14
4921,1.0,1.12,1.19,1.12,0.59,0.48,0.74,-0.16
4922,1.28,1.12,1.12,1.12,0.54,0.65,0.3,1.18
4923,1.23,1.12,1.12,1.12,0.55,0.62,0.37,0.98
4924,1.01,1.12,0.97,1.12,0.49,0.5,-0.11,0.03
4925,1.19,1.12,1.21,1.12,0.61,0.59,0.85,0.73
4926,1.21,1.12,1.01,1.12,0.48,0.61,-0.14,0.84
4927,1.24,1.12,1.2,1.12,0.59,0.63,0.75,1.01
4928,1.06,1.12,1.02,1.12,0.51,0.53,0.06,0.26
4929,1.22,1.12,1.18,1.12,0.58,0.61,0.66,0.91
4930,1.24,1.12,1.22,1.12,0.61,0.62,0.86,0.99
4931,1.07,1.12,1.21,1.12,0.61,0.52,0.88,0.19
4932,1.14,1.12,1.01,1.12,0.49,0.57,-0.05,0.57
4933,1.23,1.12,1.2,1.12,0.6,0.62,0.76,0.95
4934,1.24,1.12,1.12,1.12,0.54,0.63,0.36,1.03
4935,1.03,1.12,1.25,1.12,0.63,0.49,1.04,-0.11
4936,0.97,1.12,1.23,1.12,0.61,0.46,0.9,-0.34
4937,1.16,1.12,1.25,1.12,0.63,0.57,1.07,0.57
4938,0.96,1.12,1.09,1.12,0.54,0.48,0.32,-0.19
4939,1.15,1.12,1.23,1.12,0.62,0.57,0.97,0.54
4940,1.2,1.12,1.23,1.12,0.62,0.6,0.95,0.76
4941,1.1,1.12,1.11,1.12,0.55,0.55,0.44,0.38
4942,0.96,1.12,1.04,1.12,0.52,0.48,0.15,-0.16
4943,1.03,1.12,1.04,1.12,0.52,0.51,0.17,0.12
4944,1.02,1.12,1.06,1.12,0.53,0.51,0.26,0.06
4945,1.04,1.12,1.14,1.12,0.57,0.51,0.58,0.11
4946,1.0,1.12,1.25,1.12,0.63,0.47,1.01,-0.28
4947,1.21,1.12,0.96,1.12,0.46,0.6,-0.36,0.8
4948,1.1,1.12,1.02,1.12,0.51,0.55,0.04,0.39
4949,1.27,1.12,1.23,1.12,0.61,0.64,0.89,1.09
4950,1.13,1.12,1.22,1.12,0.62,0.56,0.93,0.44
4951,0.96,1.12,1.0,1.12,0.5,0.48,-0.02,-0.15
4952,1.04,1.12,1.07,1.12,0.54,0.52,0.3,0.15
4953,1.28,1.12,1.07,1.12,0.51,0.65,0.08,1.17
4954,1.05,1.12,1.03,1.12,0.51,0.53,0.11,0.21
4955,1.13,1.12,1.05,1.12,0.52,0.57,0.17,0.54
4956,1.18,1.12,1.11,1.12,0.55,0.59,0.39,0.73
4957,1.28,1.12,1.05,1.12,0.5,0.64,-0.04,1.15
4958,1.05,1.12,1.03,1.12,0.51,0.53,0.11,0.21
4959,1.22,1.12,1.07,1.12,0.52,0.62,0.17,0.92
4960,0.97,1.12,1.01,1.12,0.5,0.49,0.03,-0.11
4961,1.19,1.12,1.14,1.12,0.57,0.6,0.53,0.77
4962,1.18,1.12,1.03,1.12,0.5,0.59,0.02,0.72
4963,0.97,1.12,1.25,1.12,0.62,0.45,0.99,-0.39
4964,0.98,1.12,1.14,1.12,0.57,0.48,0.56,-0.15
4965,1.1,1.12,1.14,1.12,0.57,0.55,0.58,0.36
4966,1.05,1.12,1.06,1.12,0.53,0.53,0.26,0.21
4967,0.98,1.12,1.2,1.12,0.6,0.47,0.78,-0.23
4968,1.1,1.12,1.06,1.12,0.53,0.55,0.24,0.4
4969,1.03,1.12,1.28,1.12,0.64,0.48,1.13,-0.15
4970,1.25,1.12,1.14,1.12,0.56,0.63,0.45,1.08
4971,1.01,1.12,1.0,1.12,0.5,0.5,-0.02,0.03
4972,1.15,1.12,1.24,1.12,0.63,0.57,1.03,0.53
4973,1.16,1.12,1.14,1.12,0.57,0.58,0.55,0.67
4974,1.15,1.12,1.15,1.12,0.58,0.58,0.61,0.61
4975,1.27,1.12,0.97,1.12,0.45,0.63,-0.41,1.03
4976,1.22,1.12,1.11,1.12,0.54,0.62,0.33,0.93
4977,1.18,1.12,1.23,1.12,0.62,0.58,0.97,0.65
4978,1.18,1.12,1.09,1.12,0.54,0.59,0.28,0.73
4979,1.27,1.12,1.09,1.12,0.52,0.64,0.15,1.12
4980,1.29,1.12,1.01,1.12,0.46,0.64,-0.29,1.16
4981,1.13,1.12,1.24,1.12,0.63,0.55,1.03,0.41
4982,1.09,1.12,1.02,1.12,0.51,0.54,0.05,0.35
4983,1.09,1.12,1.24,1.12,0.63,0.52,1.02,0.19
4984,1.05,1.12,1.11,1.12,0.56,0.52,0.44,0.18
4985,1.15,1.12,1.05,1.12,0.52,0.58,0.15,0.63
4986,1.29,1.12,1.2,1.12,0.59,0.65,0.69,1.22
4987,1.09,1.12,1.12,1.12,0.56,0.54,0.49,0.33
4988,1.2,1.12,1.0,1.12,0.48,0.6,-0.18,0.79
4989,1.27,1.12,1.21,1.12,0.6,0.64,0.78,1.11
4990,1.05,1.12,1.23,1.12,0.62,0.51,0.96,0.04
4991,1.04,1.12,1.12,1.12,0.56,0.52,0.49,0.13
4992,1.21,1.12,1.19,1.12,0.59,0.61,0.73,0.85
4993,1.12,1.12,1.2,1.12,0.6,0.55,0.83,0.42
4994,0.97,1.12,1.13,1.12,0.56,0.48,0.51,-0.19
4995,1.1,1.12,1.0,1.12,0.49,0.55,-0.05,0.39
4996,1.09,1.12,1.1,1.12,0.55,0.54,0.39,0.34
4997,0.96,1.12,1.24,1.12,0.62,0.45,0.93,-0.42
4998,1.21,1.12,1.1,1.12,0.54,0.61,0.29,0.88
4999,0.96,1.12,1.02,1.12,0.51,0.48,0.07,-0.15
5000,1.02,1.12,1.1,1.12,0.55,0.51,0.39,0.04
5001,0.97,1.12,1.21,1.12,0.6,0.46,0.81,-0.3
5002,1.18,1.12,1.27,1.12,0.64,0.58,1.12,0.61
5003,1.15,1.12,1.03,1.12,0.51,0.58,0.04,0.63
5004,1.24,1.12,1.14,1.12,0.56,0.63,0.47,1.03
5005,1.03,1.12,1.05,1.12,0.53,0.51,0.21,0.11
5006,1.24,1.12,1.07,1.12,0.52,0.63,0.14,1.02
5007,1.12,1.12,1.01,1.11,0.5,0.56,-0.02,0.48
5008,1.05,1.12,1.29,1.12,0.65,0.49,1.2,-0.06
5009,1.22,1.12,1.02,1.12,0.49,0.61,-0.1,0.9
5010,1.19,1.12,1.02,1.11,0.49,0.59,-0.05,0.76
5011,1.12,1.12,1.01,1.11,0.5,0.56,-0.02,0.48
5012,1.27,1.12,1.21,1.11,0.6,0.64,0.78,1.11
5013,1.02,1.12,1.15,1.11,0.58,0.5,0.62,-0.01
5014,1.21,1.12,1.19,1.11,0.59,0.61,0.73,0.85
5015,1.24,1.12,1.06,1.11,0.51,0.63,0.08,1.02
5016,1.18,1.12,1.01,1.11,0.49,0.59,-0.09,0.71
5017,1.16,1.12,1.12,1.11,0.56,0.58,0.45,0.68
5018,1.04,1.12,0.98,1.11,0.49,0.52,-0.07,0.16
5019,1.1,1.12,1.2,1.11,0.6,0.54,0.83,0.31
5020,1.12,1.12,1.03,1.11,0.51,0.56,0.08,0.49
5021,1.1,1.12,1.06,1.11,0.53,0.55,0.24,0.4
5022,1.27,1.12,1.28,1.11,0.64,0.63,1.12,1.05
5023,1.0,1.12,0.97,1.11,0.49,0.5,-0.1,-0.02
5024,1.18,1.12,1.28,1.11,0.65,0.57,1.18,0.59
5025,1.0,1.12,1.28,1.12,0.64,0.46,1.1,-0.33
5026,0.97,1.12,1.25,1.12,0.62,0.45,0.99,-0.39
5027,1.03,1.12,1.25,1.12,0.63,0.49,1.04,-0.11
5028,1.15,1.12,1.12,1.12,0.56,0.58,0.46,0.63
5029,1.11,1.12,1.21,1.12,0.61,0.54,0.88,0.35
5030,1.0,1.12,1.24,1.12,0.62,0.47,0.97,-0.25
5031,0.96,1.12,1.14,1.12,0.57,0.47,0.54,-0.25
5032,1.22,1.12,1.23,1.12,0.62,0.61,0.94,0.87
5033,1.0,1.12,1.18,1.12,0.59,0.48,0.7,-0.14
5034,0.97,1.12,1.19,1.12,0.59,0.47,0.72,-0.26
5035,1.22,1.12,1.1,1.12,0.53,0.62,0.28,0.93
5036,1.07,1.12,1.21,1.12,0.61,0.52,0.88,0.19
5037,1.2,1.12,1.27,1.12,0.64,0.59,1.11,0.72
5038,1.25,1.12,1.15,1.12,0.56,0.63,0.51,1.08
5039,0.97,1.12,1.21,1.12,0.6,0.46,0.81,-0.3
5040,1.11,1.12,1.07,1.12,0.54,0.56,0.28,0.44
5041,1.25,1.12,1.1,1.12,0.53,0.63,0.23,1.08
5042,1.12,1.12,1.02,1.12,0.5,0.56,0.03,0.49
5043,1.09,1.12,1.06,1.12,0.53,0.54,0.25,0.35
5044,1.11,1.12,1.28,1.12,0.65,0.53,1.18,0.25
5045,1.21,1.12,1.16,1.12,0.58,0.61,0.62,0.87
5046,1.27,1.12,1.04,1.12,0.49,0.64,-0.07,1.1
5047,1.14,1.12,1.24,1.12,0.63,0.56,1.03,0.47
5048,1.18,1.12,1.27,1.12,0.64,0.58,1.12,0.61
5049,1.02,1.12,1.15,1.12,0.58,0.5,0.62,-0.01
